unixTimestamp,CP3_alpha,CP3_beta,CP3_delta,CP3_gamma,CP3_theta,C3_alpha,C3_beta,C3_delta,C3_gamma,C3_theta,F5_alpha,F5_beta,F5_delta,F5_gamma,F5_theta,PO3_alpha,PO3_beta,PO3_delta,PO3_gamma,PO3_theta,PO4_alpha,PO4_beta,PO4_delta,PO4_gamma,PO4_theta,F6_alpha,F6_beta,F6_delta,F6_gamma,F6_theta,C4_alpha,C4_beta,C4_delta,C4_gamma,C4_theta,CP4_alpha,CP4_beta,CP4_delta,CP4_gamma,CP4_theta
1697679277689,2.764732992010439,1.3258372018779738,4.180882288017542,0.33874974737805186,3.3829882493616967,4.224963768489483,1.375006240624237,6.288340236605638,0.5206622436624608,5.358052769478989,6.317111697255419,2.8531263034163366,33.625023320528555,0.6408090605893668,32.9602081079098,3.4561528473852063,1.3494126032382325,6.736242804095788,0.3025337963390829,5.5314610914975235,3.846218440743744,1.3857993276507097,8.103265345583175,0.2720884692611003,6.0781891497529,4.265392415473886,1.4800143865034463,11.443290049809882,0.4021668912719977,6.402226355817236,7.350708576063521,1.787647160994849,16.60743876662412,0.8079804684648471,10.283780200342514,2.7318171312434654,1.1296333049928353,8.457937086394445,0.30145419786930494,5.1909071801441105
1697679277955,1.6624712164041993,1.4378002502896516,3.565066608453134,0.3306534193795508,2.453900097434134,4.51973894473818,1.9871603169504783,9.415371720781835,0.581187096101225,8.636440486327867,19.368113205762484,4.428146928097741,28.982966711822733,0.5972981640805365,32.22271828911801,1.0462714531331512,1.3521701882877477,1.4923709840700332,0.289121854851491,1.821673399348289,1.6460185258409155,1.523187523155016,2.7037028779279955,0.3408510092482508,3.4235592430084694,3.139946749121498,1.2378013427693821,3.86127155940306,0.3950895881465385,6.549245770375847,9.505095269265597,2.4472982129534437,10.683178242771245,0.37640329027818686,16.082211968180406,1.7626631470612584,1.1607814052761394,2.087021190129283,0.3009931004249811,3.4418488165852317
1697679278221,3.3385861688230722,1.6740841586897512,4.292656718957458,0.3250133335144235,2.7602490626742173,4.001714045117747,1.1166203912892343,7.365103632687468,0.5611512725460888,4.5904689707149515,3.752353770196901,1.9182491405044881,8.224346891788553,0.38017649513706797,8.282383756743982,1.9351630881357405,1.0603913812249615,4.3100798717445326,0.3412395138374744,2.041960321840383,2.0741487467500748,1.1261229789560345,6.425816228553671,0.3701488887911068,3.024048605661607,1.4835555773414846,1.5210187662638908,7.811478870882894,0.5039294001586216,4.353691399975637,11.366771298440248,1.9730800777523245,16.02410620828258,0.6817311822454152,11.197720006364126,2.23736607363839,1.3796204859722938,4.283014236429965,0.3438125459427425,2.370179713710788
1697679278429,2.989090850034419,2.0188412028285527,0.556383754473785,0.1667406024501778,1.5370663725836216,5.480971125556174,1.9421614488321142,5.720376840800874,0.2885845550800719,3.6461662191170974,3.1290094916308857,1.5700581346619957,6.96454455632818,0.2541454387525912,5.870600314685141,1.4751281616033716,1.2206575471047876,1.8225775542191343,0.15817657570528018,1.6586800709631928,0.535499105064806,1.4249316529437508,3.5230298806160687,0.20058522852996769,2.950910261653242,3.409785566197675,1.8490142195201524,5.580923266737026,0.28886690358322686,3.431198899860558,6.995510723398176,2.837330985317969,18.924733635525726,0.5231143895615487,14.157595851498034,1.0596728918692098,1.72912645169336,1.638919645228709,0.22486376572956523,1.7371371129865871
1697679278679,3.0074955814896165,1.967557261299126,2.6378659873176202,0.3020522969806174,2.021440185693379,4.266398952694942,2.046880670529293,2.148215533310979,0.33811646718733396,2.8403763289074035,1.3871233915872019,1.3863034249374648,5.349706797907197,0.32696046981052884,3.1384698859681746,2.3748161678316255,1.3953867624609502,1.3653794093048495,0.20688281767327932,1.412273779468693,2.781012163009082,1.3242763248061362,3.8400622827019677,0.2677402462618127,2.2129038099184957,3.555776718015045,1.5477461488579014,6.194477754987077,0.28097258453885066,4.359708362167268,8.408414796758896,2.0734757139564484,9.1029087481646,0.5263599491701628,14.719603171109988,1.966650077405486,1.4393540786072851,2.676353321548437,0.21296151036651081,1.2901248554526819
1697679278940,2.118935542812148,1.1198614161521199,8.73347705714755,0.18503517439918424,6.231605627626736,1.2732156006858113,1.7585936228823762,7.429275575221833,0.25118941300340003,5.131670710307016,0.8095779166248392,0.6811341975113331,3.883504118584724,0.1867948847751219,3.3876359859900713,1.260111415762245,1.2878921675805417,7.634527953548368,0.12443374425017334,6.147086512655957,1.6387144098516273,1.2842520586541777,10.334913971922589,0.19963033077981027,7.264827909231861,1.5573172896192577,1.118549940529688,10.396571356875258,0.181446484454291,6.999700874722382,4.584298905930194,1.6273893123655125,21.48411170816902,0.46918440637182635,15.70848723058267,1.551061498931282,1.1467625708250426,9.430554833733922,0.18798609008592496,6.792553550835445
1697679279195,1.9729052968564311,1.7136488957551095,4.718718173181362,0.1774072913742868,2.726667866659366,3.500566149963331,2.5165494929691508,8.780772175438628,0.2750948913891279,7.078200419079414,2.8286893957151524,1.3109336029946577,4.46411442314599,0.41568216311479284,3.24351702046955,2.756477129292979,1.3888980110985973,3.5889381704735666,0.15901557283327533,2.192847219418334,2.9848954975108177,1.282580665554387,2.486659400365214,0.18808534666872476,1.6968083069790283,3.057859439696817,0.9119513761696935,5.748204288720316,0.13920787296570158,3.087991710628345,7.331804204555065,2.040439834640941,6.058407628402171,0.45548484276619433,4.449167508345403,3.1148203589676275,1.6171266770408343,5.134215600882181,0.18396251517709028,3.1665716361636935
1697679279435,2.4349738483602095,1.452075160776901,2.7885481934355814,0.2593209908511007,3.0295519772897936,3.920353424445025,1.184306187941142,6.0320202264614,0.31335869631403457,5.060913218772758,2.5189707335324294,1.810841989437967,3.601634440596973,0.3842302085110598,2.923456495064868,1.2290744588360287,1.4470784271781294,2.4189076351913967,0.22426160824648114,1.5158136229390964,1.4582329877579545,1.4233956153104224,2.8704992267688185,0.17877518396386025,1.5058045092691261,2.185116979932683,1.1891708447747984,4.392902481295759,0.18980615463432554,2.356234765253653,6.626748575928352,2.2475480197269446,9.967631087556814,0.43217500815101423,4.8282624345249765,2.163904863455499,1.3899026657152438,2.087922693486855,0.1792761669203626,1.5055817856667733
1697679279678,1.5634524719563487,0.8321985592907944,1.3381263775058354,0.21386863677166532,1.181899821921056,2.2276195150809754,1.6510682637590977,2.4079251058926854,0.3218454702283025,1.2653911112369007,4.144628924991795,1.468224877444601,7.1668489229682635,0.29162561995572023,6.040288372268374,1.4325439611045827,0.7803978856298717,1.43735027993896,0.21596058337749863,0.9697859216059777,1.3398702605632236,0.9131590493086905,0.8243703647293367,0.16931230728346394,0.9093901973926641,3.9188128926840027,0.771629807247405,4.695306844862193,0.17735384180257696,5.3497445856593995,5.562742646269974,2.137379451566574,5.841932925539377,0.5868338319511279,6.211166696595157,1.7517207249700046,0.7845151800017123,1.3923606035527776,0.1884335069007881,1.1725241730617302
1697679279931,2.254509115948465,1.2318212723182778,1.630156405117107,0.19553102472961206,0.8820818980591751,3.909158088599044,1.5131544409291147,5.3406932149454205,0.24977552895114885,5.537409990787889,1.097816390636936,1.4368230581982888,1.58986940189582,0.24675608383508252,0.6626108523514003,1.5555743328646463,0.8319505242908057,3.3246357662269848,0.1597406159741736,3.179459193964365,1.558990482584447,1.1304501545105339,3.9728878274842288,0.1636729876512043,3.7679610922143927,2.2433307837010843,1.1133652487118728,4.651473878738791,0.1378941591678012,3.575191514951337,5.389735326406371,2.6521649875691353,3.334382820836974,0.5147496356811533,4.554972230684499,2.0150206522976895,0.9226285947034604,3.799185959779722,0.14414340221020489,2.689631355223071
1697679280199,1.1909571090749316,1.0847636181503397,4.223454248741775,0.27675587380757133,2.51467077886335,3.4614335030166146,1.8549281390415269,6.689081085670382,0.36345307408733385,4.161783972403961,3.2093453991144343,1.5395977799047122,2.7640608391589776,0.24995730822815038,1.7244924781368725,2.3429606469798707,0.8971741070015938,3.0547648823602853,0.23507823919508278,1.9853604261175553,2.5847767998346836,1.0441966842562287,4.280190462357847,0.1835014111698388,2.4749307120081765,2.5396604366072797,0.6553969991324649,1.817733217598654,0.20327298490063703,1.3261128083588978,4.842917313201642,1.7861173998677806,3.7996110998198267,0.4100567865328489,4.822168955462865,2.6015087610868406,0.9457199006413978,5.59043070834643,0.2520016174564869,4.670008281572788
1697679280430,2.28381093121079,1.2832801825122924,3.0091404902910357,0.23133111901085407,2.144273820715384,3.9101750288853534,1.649619763901865,5.000459003921518,0.24959962319632567,4.241535956400824,2.6004561823629473,1.0484820747023853,4.1808402156100355,0.2677430988073334,3.722303071524247,1.592065210022495,0.7923740781172485,4.423764595214636,0.29331612166169374,4.51552593873464,1.5589051570623276,0.8572865712108091,6.1663613974494496,0.2549931351699033,5.7941100490095625,5.808195455947524,1.2570636556851105,5.215102162797044,0.37793093721916543,6.58925569584153,10.08335005305508,2.2384745578374368,8.559833317348524,0.736209756209242,7.438224735769754,1.8571886188836124,0.8613757280011164,3.3016420971971145,0.27724084042779645,3.0631696679274976
1697679280681,2.149337017369655,1.4742727499159558,2.3181611935557074,0.23271035668043222,1.9731737409241368,3.957019662074592,2.3100912010238637,4.164545598338941,0.25962917726386725,3.6193545569218166,1.980635790747418,1.0795586714501002,3.034777894478412,0.24579224166242625,4.487188164115638,1.3644472110059989,1.065056129913262,2.6406088683286,0.28564306102366976,1.4708778136088618,2.7549215729467385,1.1112054803746998,6.27374759418401,0.27800219946611504,3.3952361655911405,3.5184984244262707,1.2770898009246594,12.929809992393906,0.34359396764493816,8.07395395250931,8.126169580429817,3.0502864693123595,21.791903426007366,0.7774646888625871,14.789396452301363,1.9620174458621216,1.1789981742641058,3.1784114330172346,0.30428986362597904,1.9557495679119548
1697679280928,1.0749426092548504,1.8989392722186942,1.3838984500721387,0.17296058043145102,1.8271370538982894,2.6179153285659305,1.4424900218823102,5.5756932857613375,0.388074858699292,8.413593264267082,1.4872377622724955,1.3911782492784242,1.9277484615492417,0.2829089295734564,2.8319515288055013,0.7866515263554671,0.5752791743671505,1.1672159212198905,0.17502100503142418,1.360337567147371,1.5257942059765677,0.9334397333857835,1.6117432984379665,0.14895008208330138,1.27280013206175,2.1180191504312065,1.1614841801096063,5.832344998066445,0.25704690530746466,3.901176491348249,2.979391206354117,2.229723347221904,11.759129285852271,0.5063605429718809,12.137226708815332,0.6839802244437782,0.875692816796266,1.4142722502729828,0.14125989119893714,1.2616549348382238
1697679281260,0.8576479571797139,1.672309184618229,3.839345851162615,0.37224645473254553,2.6343802422685942,3.924007920382559,1.9923642948784428,5.415787415934727,0.5046950321485449,4.22210229573813,2.6358374040371157,2.3619742552911607,2.0982301656530375,0.3769271704699117,3.099728105003994,1.5752549547524968,1.4027825984505842,3.034160143185929,0.24972755165532975,2.512304579677997,1.4714358464330237,1.246158727605889,2.6501966130036814,0.2760310183153727,1.6617350246124825,1.7848901598329272,1.6848232259054774,1.2585261658113176,0.2628574296960372,1.0587307624975641,10.903204225248105,2.6139047854695523,5.408846598583011,0.5807464891835135,5.278176382241025,1.7800051569945117,1.4595465283789728,2.662424266102234,0.2644761057852405,1.862592958595603
1697679281511,2.583737274808256,1.0654964215015734,2.7585158422678373,0.37633456777598984,2.0095528677911605,1.4973378807238573,1.0677858529657458,3.852917753326383,0.3344617529809939,4.029963801092543,1.4046531950896324,1.0462511797188554,1.9506283691627149,0.33113184942748314,2.8699828634903124,1.9442461783928435,0.9025101397056281,2.3728870404293345,0.313574005463489,2.0916224998131274,2.229751336126588,0.9794906500215793,2.8834225942772598,0.32478850675857346,3.347775662970627,1.0451012737197174,0.7255833301960628,2.503808196295365,0.21904236871831642,2.8322661847909707,3.707629462965247,2.200946519215724,5.978321569167662,0.31299286028887546,7.264621042992716,1.0310860584082722,0.856236616105019,3.029951260860636,0.266141701614857,2.2529152338564478
1697679281685,2.942029735280821,1.9744040340017845,7.35313600440759,0.38830966568791325,4.683879037100743,1.922846166564952,1.277533681825901,2.3637010173109285,0.26539078378479203,2.3516639351624082,1.6226343255087983,1.75760054989295,3.8741405603210426,0.28090985973525884,2.9680260883991627,1.3105806074356579,1.6139353689399516,3.978546368896771,0.277295107919995,2.8723862407057585,1.1979151226579268,1.6208539469882262,3.077117817597302,0.22723177238686873,3.1785821222414206,2.3876031892054095,1.1020499178910423,3.826433894340697,0.1946287241725188,2.148787413944834,7.931904924524243,2.586255336741958,6.931002680403065,0.6211619149211182,7.0953602522042205,2.3100139178213936,1.3954619845491045,3.5494488746022173,0.29071416565693553,3.3543451753074134
1697679281933,1.742463379170947,1.1829058167968547,5.766576114852038,0.22317053055686248,3.8848453776081815,3.7645034419236247,2.1039134103554242,3.7081941468571973,0.2635222527254726,4.771639612992054,2.5618911430477143,1.5609422524406975,3.7129869893980114,0.2428972023242794,2.4333604344636814,1.5444022043017342,1.2687803565613414,3.4949059856947957,0.3053503980723382,1.6626578293609982,1.0148931252538738,1.1492332022154175,2.6756646397714463,0.25483024918713554,1.8014594155976218,1.9121399049535428,1.2451835516556775,2.084760759383764,0.211614236178352,1.312115754648278,8.333716844709574,2.60827826725529,7.194766461002606,0.584368734749892,10.177873327478888,1.8998432883582808,1.0365102174035663,4.016824973575325,0.27007005137380874,2.645922074771381
1697679282197,1.4123920074552145,1.4606274519811886,3.7692357246865016,0.3109861151241199,2.2202071360052518,1.8266956150846507,1.187061514588594,4.432854029185934,0.2010531955286591,5.947311011496273,1.9601981746418333,1.134851929498687,1.1257013576264672,0.21970836783448935,1.7417863821515103,2.024983476953554,1.0661265820208259,6.333634003629725,0.16986569138231775,4.0133172290319274,1.4647513789448336,0.9652114948825634,7.821755661471412,0.20975165398630186,4.969593883082183,0.986113682377873,0.9916717137836815,6.495059382835995,0.2448506455754272,4.646627720994635,5.616398065810807,1.7324477295878618,2.4329636224577356,0.5371180682221749,6.211045414948691,0.9242261130055928,1.1385208099920399,5.622062218053987,0.22407963099794154,3.496093621272044
1697679282427,2.653281535001447,1.6631321468166762,1.6217341493558473,0.2781980969076087,2.6246649736960164,2.8599153483861293,1.2623655793706707,4.95666135180179,0.19750244435406045,3.929003077100865,1.4494824040607763,1.1489755711377316,3.3166297937391387,0.1995311723660195,2.327098838916244,1.3141379078046267,0.9324720730085116,3.8693923361480445,0.22621955349523556,3.8775130392832233,1.545946495444845,0.8930134910960918,5.171756525004946,0.27738032393863965,5.26476709423909,0.9624914268781329,1.0201952831792929,5.164255182803853,0.17873464916880033,4.661180236468104,15.814875096975555,2.262085176570647,24.17079776560384,0.4079437304355622,31.691396777734973,1.589143777578686,1.1934751124084024,3.814231230481235,0.20162211760398258,4.013902241329745
1697679282682,2.6591177616827233,1.3601229414077898,3.0777852223857893,0.18127722461177745,3.3575284413295607,2.1105041738548125,1.3084469742833562,1.8556761120032703,0.2866703986962668,2.271169821505804,1.5168583737353158,0.8147872450062383,2.6529556431691725,0.1641326657657875,2.8407385857000413,1.265925215963371,0.9606518312319557,0.7409476687244146,0.14571092387045556,1.386564135637883,2.131684339848481,0.9404635055388955,0.8330091861614195,0.15713890122276472,1.4465701985849062,3.3410918540673458,0.6269917745928903,5.734500127443611,0.24958844862044993,4.967529904136492,6.107819715476271,1.9234558431051982,18.738158331958797,0.6317140605997732,10.421573681398119,2.182534701287152,0.9460038430778349,4.6838648448077365,0.13721008987306138,4.418102877610618
